I_value	Tstar	ystar
10.960000000000104	0.8768251008087277	[0.06507319780729351, 0.07298648720002628, 0.08222808934378684, 0.09303625247116418, 0.10568608302010186, 0.12049077779433197, 0.1378002651888617, 0.15799580774749128, 0.181478727790124, 0.20865108966760462, 0.23988601109530225, 0.27548547661515776, 0.3156242911042637, 0.3602804114844309, 0.4091544971938645, 0.4615852059638144, 0.5164712412025435, 0.5722157957056622, 0.6267125866019012, 0.6773935620143383, 0.7213547547881799, 0.7555674144855579, 0.777166298315597, 0.7837877450297799, 0.7739108645411331, 0.7471416513519653, 0.7043779249177589, 0.6478066711893878, 0.5807142407955836, 0.5071284231370177, 0.43134965046409746, 0.35745514983325943, 0.2888660313084985, 0.22805065641806063, 0.17640320538953883, 0.13429496721044418, 0.10125991955437076, 0.07625510368402426, 0.057933559782868155, 0.04488028637316187, 0.03578278372133647, 0.029529375161454673, 0.025244829902760127, 0.022281358628410627, 0.020184424924534393, 0.01864942669165614, 0.01747993521549602, 0.01655298502063308, 0.015793030192161266, 0.01515388513918232, 0.014606978219468946, 0.014134103228326481, 0.013723131740190958, 0.013365555000093935, 0.013055100273620076, 0.012786953764746041, 0.012557316947633979, 0.01236314397702561, 0.012201978217222152, 0.01207184459216292, 0.011971175116679686, 0.011898755498176025, 0.011853686231550153, 0.011835354332240833, 0.011843413445468107, 0.011877770841193038, 0.01193858041189777, 0.012026241070086846, 0.012141400280860689, 0.012284962610425491, 0.012458103428720757, 0.012662288020858056, 0.012899296607076487, 0.013171255906630932, 0.013480678156706519, 0.013830508690255842, 0.014224183525452393, 0.014665698712858185, 0.015159693662063637, 0.015711551122901044, 0.016327517173926588, 0.017014845269368365, 0.017781969382326342, 0.018638712346947292, 0.01959653694649445, 0.02066884888868008, 0.02187136290160558, 0.023222545498946014, 0.024744150900727055, 0.026461869780227982, 0.028406114369510103, 0.030612967393953396, 0.033125326698351734, 0.03599428118087535, 0.03928075686393511, 0.04305747248767546, 0.04741124124050385, 0.05244564504470327, 0.05828408791633467]
10.920000000000105	0.8809116381410216	[0.06542896476767439, 0.07336956752529095, 0.08263960764941944, 0.09347665083676705, 0.10615476744941273, 0.12098566255334335, 0.13831720253741756, 0.15852790691472665, 0.1820155784976876, 0.20917794235775813, 0.24038299528722948, 0.27592700036637463, 0.31597880462875677, 0.36051078368741113, 0.40921926074331033, 0.4614409291413416, 0.5160761689296083, 0.571534747506243, 0.6257227917854872, 0.6760907997739399, 0.7197587853446396, 0.7537254786035046, 0.7751534071616273, 0.7817028291108851, 0.7718684865734392, 0.7452599718532114, 0.7027645922551633, 0.6465451159020632, 0.5798530723089927, 0.5066761888877354, 0.43127607872802104, 0.3576985259461838, 0.28934492883323326, 0.2286773522454442, 0.17709596768960836, 0.13498703734261433, 0.10190411633785425, 0.07682417812410211, 0.0584173391910257, 0.045281075562201026, 0.03611043105023513, 0.02979702226408322, 0.025465855964731828, 0.022467584735128044, 0.02034535729803252, 0.01879220233835041, 0.0176096465647099, 0.016673140208842013, 0.015906001078187904, 0.015261274352750778, 0.014709889041482455, 0.014233323180924804, 0.013819250597329288, 0.013459037565012332, 0.01314633028002535, 0.012876260165765645, 0.012644989995725189, 0.012449445375961519, 0.012287147979510632, 0.01215610590448428, 0.012054738096946684, 0.011981820176074194, 0.011936445101745158, 0.011917994537298426, 0.01192611877989744, 0.011960723559475982, 0.012021962978107344, 0.012110237812587783, 0.012226199066063401, 0.012370756496042079, 0.012545092398355674, 0.012750680763239396, 0.012989312436119463, 0.01326312679108386, 0.013574650954854576, 0.013926847565080301, 0.014323172639247829, 0.014767645183571411, 0.01526493088746097, 0.015820442460441602, 0.0164404600917195, 0.017132275957353678, 0.017904367947067863, 0.01876660856933421, 0.019730516724542464, 0.02080956130954612, 0.02201952803730549, 0.023378962780453604, 0.024909708075134304, 0.026637552105472324, 0.028593013829925216, 0.030812291174885938, 0.03333840422238779, 0.03622256812711641, 0.039525834517573154, 0.04332103933128495, 0.047695093390195134, 0.05275163985388396, 0.05861408448676]
10.880000000000106	0.8850351699521685	[0.0657872181267642, 0.07375516746076245, 0.08305364405539702, 0.09391951853339481, 0.10662581215202241, 0.12148272190522647, 0.1388360372068387, 0.15906151750519062, 0.18255343469582078, 0.2097051644734489, 0.24087958529273584, 0.27636724760520676, 0.31633106996994137, 0.3607378849609071, 0.409279740929995, 0.4612914300718671, 0.5156750846972394, 0.5708471022160008, 0.6247260627517138, 0.6747810095909078, 0.7181559023328375, 0.7518768639158481, 0.7731340924234398, 0.7796116559614342, 0.7698198658363852, 0.7433719023431824, 0.7011446372226487, 0.6452767561725782, 0.57898514327159, 0.5062176165715686, 0.4311970600780608, 0.35793779992809466, 0.2898214055354145, 0.22930344772899672, 0.17778986532003788, 0.13568169452865878, 0.1025519381007, 0.07739745823312767, 0.058905485195028265, 0.04568606526952061, 0.036441902239115906, 0.03006801720250654, 0.025689741986625925, 0.022656227679364257, 0.020508335855727058, 0.018936732008636756, 0.017740891031266814, 0.016794665728266468, 0.016020223492108843, 0.015369827952859787, 0.014813899140710613, 0.014333592492102108, 0.013916379401900407, 0.01355349818859915, 0.013238512020087806, 0.012966496357741225, 0.01273357445394112, 0.012536642883293961, 0.012373201234388233, 0.012241240558627603, 0.01213916651085496, 0.0120657445130449, 0.012020059852312423, 0.012001488791476387, 0.012009678195736867, 0.012044532247437567, 0.012106205215123187, 0.012195099764625086, 0.012311870428526118, 0.012457432209059467, 0.012632974350902366, 0.012839979630637828, 0.01308024957244847, 0.013355936315145346, 0.01366958195949707, 0.014024166588344112, 0.014423166334867345, 0.014870623334336594, 0.015371229704850671, 0.015930428323519857, 0.016554533670299326, 0.017250876884408038, 0.018027979977576665, 0.018895765400188228, 0.019865808384736006, 0.020951641291450496, 0.02216912100833189, 0.02353687300476398, 0.025076828229915984, 0.02681487249479685, 0.028781631359917643, 0.031013417789343207, 0.033553373529850807, 0.036452839275430464, 0.039772990858885096, 0.043586779695886105, 0.047981211412225215, 0.053059987011664984, 0.058946508896836614]
10.840000000000106	0.8891961846747035	[0.06614797780928257, 0.0741433053343739, 0.08347021417015825, 0.09436486827752802, 0.1070992254172016, 0.12198195969690456, 0.13935676666524607, 0.1595966310513163, 0.18309227976756945, 0.21023273260511316, 0.24137574864332897, 0.2768061795753212, 0.3166810399588173, 0.3609616641813006, 0.4093358806156621, 0.46113665146136873, 0.5152679285626326, 0.5701528035923109, 0.6237223433669802, 0.673464141213416, 0.7165460565019529, 0.750021526826792, 0.771108310604333, 0.7775141857562743, 0.7677649607948882, 0.7414774020978416, 0.6995180151770497, 0.6440015450550064, 0.5781104011176803, 0.5057526500047064, 0.4311125344510643, 0.3581729120200968, 0.29029540533272935, 0.22992889621258414, 0.17848486524965046, 0.13637892302547572, 0.1032033872563463, 0.07797496346701296, 0.05939803090198509, 0.04609529784731093, 0.036777244158368735, 0.030342407292639952, 0.02591653273819822, 0.022847327933052504, 0.020673396130695097, 0.019083046422055893, 0.0178736951402886, 0.016917584669265205, 0.01613571788570226, 0.015479564391131236, 0.014919025516577429, 0.014434927066179605, 0.014014533265898271, 0.013648951352508785, 0.013331659509193931, 0.013057675956414343, 0.012823083639975117, 0.012624749545926368, 0.012460150832813188, 0.01232726122159175, 0.012224472903404759, 0.012150540938250685, 0.012104542850952027, 0.012085849405223368, 0.01209410399541974, 0.012129209203557182, 0.01219131946311229, 0.012280839312895243, 0.01239842684475533, 0.012545002321911523, 0.012721761996734547, 0.012930197478996838, 0.013172121059321548, 0.013449697718577517, 0.013765484649292878, 0.01412247948820559, 0.014524178633823239, 0.014974647491623659, 0.015478604791643591, 0.016041523752253335, 0.01666975336103267, 0.01737066392352351, 0.018152821819598923, 0.01902619966425957, 0.020002429283888873, 0.021095106720704814, 0.02232016028370928, 0.023696295204392395, 0.025245531010896962, 0.026993851158646855, 0.02897198777480509, 0.031216368558981165, 0.03377025646972329, 0.03668511682237068, 0.0400222484201183, 0.0438547161422602, 0.04826961783516735, 0.05337070851614754, 0.05928138249238987]
10.800000000000107	0.8933951791879893	[0.06651126395109298, 0.07453399950272793, 0.08388933373142432, 0.09481271264509232, 0.10757501555943895, 0.12248337941201519, 0.13987938828799418, 0.16013323844864777, 0.18363209688465534, 0.2107606223921036, 0.24187145255439735, 0.27724375623402736, 0.31702866703339355, 0.36118206862091434, 0.40938762224673636, 0.4609765341915716, 0.514854640261331, 0.5694517935733183, 0.6227115774661208, 0.6721401429004711, 0.7149291990419055, 0.7481594228100793, 0.7690760190540294, 0.7754103781610727, 0.7657037307057756, 0.739576429805174, 0.6978846816268777, 0.6427194345223258, 0.5772287926208074, 0.5052812315380817, 0.4310224407146803, 0.35840380109518905, 0.29076687120417616, 0.23055365011569565, 0.17918093388851536, 0.13707870665398236, 0.10385846605833428, 0.07855671328458622, 0.05989500964770446, 0.04650881604578864, 0.0371165042405008, 0.03062024052166116, 0.02614627372168657, 0.023040926713804734, 0.02084057436852112, 0.01923117695935249, 0.01800808600405334, 0.017041920646664436, 0.01625250516595646, 0.01559050252989576, 0.015025285530290925, 0.014537343146149441, 0.01411372760815369, 0.013745411836356525, 0.013425787038932541, 0.01314981285231947, 0.01291353112992252, 0.012713778671324257, 0.012548009873065325, 0.012414180811583216, 0.012310670059820514, 0.012236222125867509, 0.012189906701273406, 0.012171088930225126, 0.012179408715176157, 0.012214766965830334, 0.012277318295807657, 0.012367469083742692, 0.012485881026281355, 0.012633479648540457, 0.012811468284273661, 0.013021347409275595, 0.013264940182550474, 0.01354442449125353, 0.013862372751371699, 0.014221800249560976, 0.014626223813341917, 0.015079732246721982, 0.01558707108940064, 0.016153744060988046, 0.016786134888833786, 0.017491653232431265, 0.018278910102390494, 0.01915792848225942, 0.02014039707218218, 0.02123997579086406, 0.022472664634487088, 0.023857248729387114, 0.02541583637164918, 0.027174508632689772, 0.029164104197784067, 0.031421165133387434, 0.03398907518946534, 0.036919423286844305, 0.04027363000749688, 0.0441248715354155, 0.04856033541456572, 0.05368382663410039, 0.05961872676767033]
10.760000000000108	0.8976326589722896	[0.06687709703836074, 0.07492726822549524, 0.08431101880294975, 0.09526306387238874, 0.10805319119821184, 0.12298698387001669, 0.14040389976007278, 0.16067132953211202, 0.1841728695966665, 0.2112888079826163, 0.24236666479836103, 0.27767993564758764, 0.31737390450927166, 0.36139904335650264, 0.40943490957177026, 0.46081101675049807, 0.5144351612072979, 0.5687440115337965, 0.6216937106575922, 0.6708089601062426, 0.7133052825937931, 0.746290504275981, 0.7670371760043002, 0.7733001897989726, 0.7636361353147337, 0.7376689416898077, 0.6962445925876647, 0.6414303750406901, 0.5763402651908204, 0.5048033027222667, 0.43092671810697286, 0.3586304052709731, 0.29123574582078693, 0.23117766079230068, 0.17987803680780598, 0.13778102814788964, 0.10451717600739811, 0.07914272656255526, 0.060396454598518, 0.04692666274595638, 0.037459730354009915, 0.030901565507774693, 0.026379011177756, 0.023237066018596708, 0.0210099075532369, 0.019381155696377064, 0.018144091333970734, 0.017167697821950666, 0.016370606695068207, 0.015702661658025995, 0.015132696899398222, 0.014640857327443035, 0.014213978147013013, 0.013842894730931992, 0.013520909169395768, 0.013242921223695211, 0.013004930750888245, 0.01280374384003305, 0.012636791694027445, 0.012502012510022031, 0.012397770999702865, 0.01232280100652362, 0.012276164237899548, 0.012257220170299033, 0.012265605121089904, 0.012301218322208415, 0.012364214517465626, 0.012455001953282462, 0.012574245917432583, 0.012722877254372027, 0.01290210639847974, 0.013113442777470343, 0.01335872046959934, 0.013640130383438956, 0.013960260240923722, 0.01432214312482653, 0.01472931640631397, 0.015185892467305805, 0.01569664380398578, 0.01626710485099297, 0.016903694252315818, 0.017613861267874044, 0.018406261738577512, 0.01929096928731991, 0.020279729692303433, 0.02138626702223466, 0.022626653131494406, 0.024019753271146367, 0.025587764568814664, 0.0273568658077989, 0.029358002051118715, 0.031627829529007515, 0.034209852119296585, 0.03715578156210743, 0.040527158674039, 0.044397269115709945, 0.048853387086844856, 0.05399936399993333, 0.059958563288491855]
10.720000000000109	0.9019091382803711	[0.06724549727238911, 0.07532313038626998, 0.08473528482396087, 0.09571593494494889, 0.10853375985207898, 0.12349277684657543, 0.1409302970334799, 0.16121089541968536, 0.18471457893170795, 0.21181726528384653, 0.2428613497090945, 0.2781146782631537, 0.31771670128476237, 0.3616125365588925, 0.4094776810005844, 0.4606400414262367, 0.5140094267924487, 0.5680294012426493, 0.6206686822960273, 0.6694705430721162, 0.7116742538939861, 0.7444147284982566, 0.764991734597575, 0.7711835817377963, 0.7615621302004287, 0.735754897401616, 0.6945977006188601, 0.6401343190931132, 0.575444763292436, 0.5043188058283941, 0.43082530345362524, 0.358852662588744, 0.29170197007771126, 0.2318008792347288, 0.18057613844767692, 0.13848586993886378, 0.10517951807684814, 0.07973302216271747, 0.06090239896597732, 0.04734888120120559, 0.03780697087955116, 0.031186431537985414, 0.026614792101769705, 0.023435788597757808, 0.021181433432091015, 0.019533015373225476, 0.01828173948630955, 0.017294940873452607, 0.01649004434776364, 0.015816061457282708, 0.015241277758882638, 0.014745486519275054, 0.014315300961840116, 0.013941415396385255, 0.013617040789517592, 0.013337015493909376, 0.013097296638975095, 0.012894658864263725, 0.01272650992984955, 0.012590769722549956, 0.012485789027745975, 0.012410290731389346, 0.012363328573025094, 0.012344256148733909, 0.012352706251652993, 0.012388576280991031, 0.012452021201849245, 0.012543451020398874, 0.012663534731363597, 0.012813208431317998, 0.012993689794655462, 0.013206497170916825, 0.013453475721974008, 0.013736829382609955, 0.014059161373061381, 0.014423522610386723, 0.014833471233626905, 0.01529314327246359, 0.015807338439552013, 0.01638162198274985, 0.017022447760915032, 0.017737304753380798, 0.01853489396639747, 0.019425339785736573, 0.02042044542957869, 0.021533999211867612, 0.022782145207414423, 0.024183828796025195, 0.025761336242221534, 0.027540943838574333, 0.029553703163703694, 0.03183638399906321, 0.03443261012193386, 0.037394214726093736, 0.04078285793471189, 0.044671932217282245, 0.049148796286496134, 0.054317343193354274, 0.060300914168332796]
10.68000000000011	0.9062251403598793	[0.06761648588341813, 0.07572160393032512, 0.08516214857403981, 0.09617133724857752, 0.1090167308489068, 0.12400075959298282, 0.14145857855855531, 0.16175192348237405, 0.18525720938465723, 0.2123459649468987, 0.24335547636154498, 0.27854793756177415, 0.31805701252892904, 0.36182248769611874, 0.4095158828290503, 0.46046354028869957, 0.5135773817009764, 0.5673078952300177, 0.6196364418728048, 0.6681248305039902, 0.7100360698238745, 0.7425320417541212, 0.7629396572325937, 0.7690605053610772, 0.7594816786026257, 0.7338342487402283, 0.6929439639864454, 0.638831213284164, 0.5745422351302851, 0.5038276789753318, 0.4307181355915125, 0.3590705082041509, 0.29216548556545274, 0.23242325441884953, 0.18127520319164153, 0.13919321316648622, 0.10584549305081166, 0.08032761841209518, 0.06141287608622241, 0.04777551484805484, 0.038158274730200066, 0.03147488856286792, 0.02685366424041282, 0.023637138026205352, 0.021355190483791187, 0.019686789491431215, 0.018421059402777436, 0.017423675104098455, 0.01661084043083219, 0.015930722116977197, 0.015351046566878579, 0.014851248063976034, 0.014417712391199747, 0.014040989583279904, 0.013714197013048608, 0.013432110450947063, 0.013190643137364774, 0.012986537902888338, 0.012817178413305708, 0.012680466187431511, 0.012574737644336958, 0.01249870477287819, 0.012451413015109438, 0.012432210201118416, 0.012440725344486332, 0.012476854156348551, 0.012540751626235842, 0.012632829686043972, 0.012753760890157671, 0.012904486772256609, 0.0130862321431621, 0.013300524479560564, 0.013549219962867825, 0.013834535783275585, 0.014159090631513861, 0.014525953516921021, 0.01493870335175515, 0.015401500105790418, 0.01591917074243982, 0.016497311654598872, 0.017142411971804116, 0.01786200076714179, 0.018664824275194322, 0.019561058059209525, 0.020562562819796352, 0.021683191557674838, 0.022939160537780775, 0.02434949570264668, 0.025936572255275684, 0.027726764351295532, 0.02975122954972463, 0.0320468513192906, 0.034657372176703075, 0.03763474644728548, 0.04104075130479868, 0.04494888485974444, 0.049446586259168826, 0.05463778761727536, 0.06064580103440799]
10.64000000000011	0.9105811976195183	[0.06799008338914579, 0.07612270797750764, 0.08559162555295421, 0.09662928372759572, 0.10950211142746476, 0.12451093550012025, 0.14198873960111152, 0.162294404083088, 0.1858007408754501, 0.21287488180009861, 0.24384900762423298, 0.27897967272536534, 0.3183947854644024, 0.36202884368635285, 0.4095494517558442, 0.4602814545534283, 0.5131389596779208, 0.5665794363933255, 0.6185969271075561, 0.6667717718186461, 0.7083906753506349, 0.7406424003529312, 0.7608808951086122, 0.7669309206326721, 0.7573947341891702, 0.7319069543278427, 0.6912833336627145, 0.6375210092905321, 0.5736326239138713, 0.5033298636313098, 0.43060515004213146, 0.35928387893895214, 0.2926262314795512, 0.23304473563097436, 0.18197519359982345, 0.1399030386346969, 0.10651510056989358, 0.08092653341182018, 0.06192791899042407, 0.04820660738336445, 0.03851369123314894, 0.03176698719704558, 0.027095676127029514, 0.023841158661783254, 0.021531218018461296, 0.019842512236877084, 0.018562080738353685, 0.017553926335369518, 0.016733017826640526, 0.016046664206807136, 0.015462022258639768, 0.014958159596476176, 0.014521229192660844, 0.014141633285880827, 0.013812393339198746, 0.01352822110072404, 0.013284984953030977, 0.013079395319709827, 0.012908811324759448, 0.01277111584217988, 0.012664630684315814, 0.012588056801473258, 0.012540431196387203, 0.012521095862838734, 0.012529675952775394, 0.012566065465892628, 0.012630419377868535, 0.012723151559539871, 0.012844938123003838, 0.01299672608425563, 0.013179747421428726, 0.013395538813998057, 0.01364596752538398, 0.013933264107514104, 0.014260062815706836, 0.01462945088984975, 0.01504502814170235, 0.015510978652740075, 0.016032156795562223, 0.016614190313284476, 0.017263603794240932, 0.01798796664084253, 0.018796070525774172, 0.01969814244510038, 0.02070610079404523, 0.021833863510071418, 0.02309771922265737, 0.0245167746297882, 0.026113493932035617, 0.027914349184712396, 0.029950603729493666, 0.03225925442531079, 0.03488416182807999, 0.03787740046190829, 0.04130086294449511, 0.04522815097694066, 0.04974678100813272, 0.05496072034277003, 0.0609932464374206]
10.600000000000112	0.9149778518184019	[0.06836631057567535, 0.07652646160065707, 0.0860237314656843, 0.09708978706064542, 0.10998990896102295, 0.12502330740165038, 0.14252077549848405, 0.16283832666079862, 0.18634515336134913, 0.21340398931379798, 0.2443419064191949, 0.27940984110046674, 0.3187299674517603, 0.362231549144029, 0.4095783247885296, 0.4600937227700098, 0.512694095061605, 0.5658439648426679, 0.617550076726239, 0.6654113138605997, 0.7067380169133681, 0.7387457585047479, 0.7588154011752766, 0.7647947858552056, 0.7553012521738903, 0.7299729712412573, 0.6896157614358466, 0.6362036570760013, 0.5727158727801434, 0.5028252994461784, 0.4304862816769131, 0.3594927099985859, 0.2930841462419402, 0.2336652709736144, 0.18267607163114802, 0.14061532646081806, 0.10718834000287122, 0.08152978509468974, 0.062447560866692904, 0.048642202838997034, 0.038873270278167275, 0.03206277875003505, 0.027340877081186578, 0.024047895678016542, 0.021709556133391136, 0.020000218538380073, 0.018704833806144256, 0.01768572098725906, 0.01685659992948955, 0.01616390876827982, 0.015574224173779539, 0.015066239140875456, 0.014625868463334713, 0.014243362840235696, 0.013911645570355347, 0.01362536276392231, 0.013380337075318261, 0.013173245776718787, 0.013001423114412693, 0.012862732911502141, 0.012755482244687984, 0.012678360767391868, 0.012630397006887548, 0.012610926944244259, 0.01261957188565443, 0.012656223999735714, 0.012721038300179673, 0.012814430522356013, 0.012937080417337356, 0.013089940448162187, 0.013274249868830074, 0.013491554562134125, 0.013743733009791297, 0.014033029160063389, 0.014362092998866077, 0.01473403006434887, 0.015152461266193334, 0.015621594897258376, 0.01614631297256901, 0.01673227471425638, 0.01738604043801087, 0.01811522002629489, 0.0189286508895036, 0.019836611613083543, 0.020851078603380646, 0.021986034864020156, 0.023257841689462377, 0.02468568657196283, 0.02629212292710155, 0.028103720541825968, 0.03015184854958552, 0.032473616620523324, 0.03511300293025856, 0.038122200869495214, 0.0415632172881451, 0.0455097548500131, 0.0500494047471958, 0.05528616475723058, 0.06134327303575736]
10.560000000000112	0.919415654311509	[0.06874518867918258, 0.07693288364163366, 0.08645848247287745, 0.09755285937481196, 0.11048013130459038, 0.12553787715173056, 0.1430546821449212, 0.16338367914662477, 0.18689042752065838, 0.213933258856546, 0.24483413668134946, 0.27983839733458726, 0.31906250729332014, 0.36243054545628944, 0.4096024408854347, 0.4599002798544927, 0.5122427245926483, 0.5651014167903027, 0.616495832079954, 0.6640433994683669, 0.7050780434733076, 0.7368420665147699, 0.7567431305349519, 0.7626520558122747, 0.7532011894534353, 0.7280322536962585, 0.687941200317384, 0.6348791044836997, 0.571791925605975, 0.502313924494544, 0.43036146553159504, 0.3596969352395185, 0.29353916786179907, 0.23428480727893336, 0.1833777985179247, 0.14133005573759833, 0.1078652101424852, 0.08213739091709894, 0.06297183484434611, 0.04908234543877063, 0.03923706224536949, 0.032362315212048354, 0.02758931721542908, 0.024257395100064413, 0.02189024573710835, 0.020159944108855847, 0.018849349594703732, 0.01781908611286888, 0.016981610654040306, 0.016282477343617957, 0.015687672059117686, 0.015175505136053077, 0.014731647639982297, 0.014346194947845187, 0.01401196981111988, 0.013723551098251685, 0.01347671477480966, 0.013268104255111914, 0.013095028501474655, 0.012955331927142192, 0.01284730668431754, 0.012769630919332918, 0.012721324594729317, 0.01270171754842273, 0.012710427209093697, 0.012747343837460522, 0.012812622494209565, 0.01290668074447269, 0.013030202020702444, 0.013184144234585053, 0.013369753988892244, 0.013588586405032172, 0.013842531285963043, 0.014133846044319368, 0.014465196530568741, 0.014839706681821227, 0.015261018672199204, 0.015733365139121446, 0.016261655940168148, 0.01685158194037662, 0.017509739415300343, 0.018243778916176494, 0.019062583849374443, 0.01997648458882384, 0.020997515818514355, 0.022139725786925205, 0.02341954869037045, 0.02485625291332955, 0.026472481219252934, 0.02829490103238119, 0.03035498717021791, 0.03268996163088895, 0.03534391962411285, 0.038369172205219695, 0.04182783900393042, 0.04579372120466855, 0.05035448183207849, 0.05561414469679888, 0.061695903481496166]
10.520000000000113	0.9238951662050724	[0.06912673921370834, 0.07734199290260259, 0.0868958949349382, 0.09801851253994236, 0.11097278641959198, 0.12605464607062633, 0.14359045545096974, 0.1639304486188435, 0.18743654399287923, 0.2144626606194122, 0.2453256623253635, 0.28026529461764493, 0.31939235388877785, 0.36262577235928944, 0.4096217393002875, 0.45970105896898633, 0.5117847855020229, 0.5643517266355607, 0.6154341350802868, 0.6626679695964984, 0.7034107044272899, 0.7349312727386085, 0.754664038478919, 0.7605026834008108, 0.7510945029287797, 0.7260847543245367, 0.6862596033016789, 0.6335472982230916, 0.5708607262555345, 0.5017956760228294, 0.43023063642518, 0.35989648765797766, 0.2939912337243547, 0.23490329032914548, 0.18408033459113765, 0.14204720455932668, 0.10854570905262684, 0.08274936781031526, 0.06350077389427464, 0.04952707955666288, 0.039605117965969605, 0.03266564923945185, 0.027841047436175208, 0.02446970380630938, 0.022073328567326366, 0.020321725449815697, 0.01899565978968848, 0.017954049399578807, 0.017108074455885493, 0.01640239197260497, 0.015802386087463954, 0.015285976429307561, 0.014838584516435176, 0.014450146667544066, 0.014113382484746312, 0.013822802089706475, 0.013574133618899874, 0.013363986046669146, 0.013189642488838945, 0.013048927719818373, 0.01294011863766401, 0.012861881797202292, 0.01281322837892723, 0.012793482064793962, 0.012802256257853212, 0.012839439342561085, 0.012905186329842448, 0.012999916679580635, 0.013124317451442023, 0.013279352099720507, 0.013466274559629617, 0.013686649313202494, 0.013942377503567945, 0.014235730158894082, 0.01456938904700815, 0.014946496686494693, 0.015370716601513318, 0.015846305990287527, 0.016378202669285663, 0.016972129397646765, 0.017634718552772096, 0.01837366163860886, 0.01919788821342802, 0.020117780746649817, 0.021145432345195104, 0.022294956808279177, 0.02358286132054959, 0.025028495412630733, 0.026654591133934258, 0.028487913650554107, 0.03056004309424204, 0.03290831357149159, 0.035576936376390304, 0.03861833938948116, 0.042094753049374184, 0.046080075135023345, 0.050662036842242616, 0.05594468433153561, 0.06205116054460427]
10.480000000000114	0.9284169586100782	[0.0695109834352683, 0.07775380879880228, 0.08733598461249167, 0.09848675912550163, 0.11146788119411682, 0.126573616326759, 0.14412808963494253, 0.1644786232489554, 0.18798348096990025, 0.2149921662607307, 0.24581644396902844, 0.2806904881215589, 0.31971945197998874, 0.3628171721954216, 0.409636154374233, 0.45949599653015566, 0.5113202095967962, 0.5635948325778664, 0.614364922068719, 0.6612849693050695, 0.7017359438693267, 0.7330133295835313, 0.7525780755960862, 0.7583466250851605, 0.7489811455405636, 0.7241304284467103, 0.6845709201240479, 0.6322081866130912, 0.5699222159308733, 0.5012704918854958, 0.43009372702910886, 0.3600913001338676, 0.2944402795242203, 0.23552066540922675, 0.18478363894185784, 0.14276675050778276, 0.10922983409736339, 0.08336573252005781, 0.06403441092597889, 0.04997644987850622, 0.039977488783875886, 0.032972834199536165, 0.028096119484493424, 0.024684869527254755, 0.02225884723714995, 0.020485599838007452, 0.019143796830775172, 0.01809063914969923, 0.017236016394376014, 0.016523675166708725, 0.015918386922110127, 0.015397672244837247, 0.014946697307751057, 0.014555235380677394, 0.014215900395875695, 0.013923132016873174, 0.013672609532188823, 0.013460906719084845, 0.013285280420352765, 0.013143535386820423, 0.013033933068428365, 0.012955128202639436, 0.01290612309926868, 0.012886235142764211, 0.012895073681768458, 0.012932525139076686, 0.012998744488927091, 0.013094153044307996, 0.013219441539246663, 0.013375578966630818, 0.01356382667222064, 0.013785758529288253, 0.014043287129643757, 0.014338697180979222, 0.014674686508307158, 0.015054416308631363, 0.01548157162874989, 0.015960434356962608, 0.016495970474865344, 0.017093934794887407, 0.01776099603456743, 0.018504886832799453, 0.019334583162828302, 0.020260519778856283, 0.021294848479975734, 0.022451748779293526, 0.023747801085456682, 0.025202436148218262, 0.02683847542783865, 0.028682781697888092, 0.03076704027779864, 0.033128696835961376, 0.035812078130006475, 0.038869727566287045, 0.042363984882183785, 0.04636884186415027, 0.050972094884206426, 0.0562778078076598, 0.062409067556469085]
